0.52263373,0.0010151627
0.52263373,0.0015227441
0.52307695,0.0014935007
0.5232348,0.0034611616
0.5233161,4.0314073E-4
0.52348995,3.1123302E-4
0.5235294,0.0010652941
0.52374494,0.0015394546
0.52380955,8.7730106E-5
0.52410257,0.0020365918
0.5244186,0.0017963784
0.5245098,4.2611768E-4
0.525,0.0019217072
0.525,8.355249E-4
0.52537,0.0019760162
0.52538633,9.462319E-4
0.5254833,0.0011885341
0.525641,4.88782E-4
0.52593917,0.002335292
0.52684563,6.2246603E-4
0.527094,0.024015073
0.5272109,6.141108E-4
0.52733684,0.0011843565
0.5273632,8.397025E-4
0.5273632,4.1985125E-4
0.5275,8.355249E-4
0.5275311,0.0023520025
0.52771086,8.66857E-4
0.52828056,0.0018465099
0.5283019,9.963633E-4
0.5283447,9.2116615E-4
0.52866244,0.0022956044
0.5288184,0.0014496356
0.5290698,7.1855134E-4
0.52926826,0.002569239
0.5294118,0.0012428432
0.5296108,0.002468976
0.53004926,0.0021201442
0.530303,0.0017922008
0.5304348,0.0014412804
0.53061223,0.0010235179
0.53129077,0.009612713
0.5314685,0.0017922008
0.53173244,0.002435555
0.53173774,0.0020073485
0.5320887,0.001790112
0.53246754,4.825156E-4
0.53281426,0.0018778421
0.5330969,0.001767135
0.5331291,0.023864679
0.53333336,0.0014099482
0.5335059,0.0217884
0.53367877,0.006047111
0.5337838,6.182884E-4
0.5340768,0.0016856714
0.5344828,0.0021807197
0.5346852,0.001957217
0.5357483,0.0021911638
0.53597295,0.00432593
0.5362015,0.001990638
0.53639513,0.0024104891
0.53651685,0.0022308514
0.5365854,0.0016271847
0.5366492,7.979262E-4
0.53697747,0.0051969644
0.5371179,0.0019133519
0.53731346,4.1985125E-4
0.53731346,5.5980164E-4
0.53737116,0.0016209182
0.5375992,0.021055225
0.5376292,0.021621294
0.53763443,3.8851905E-4
0.53788507,0.0025086633
0.53801167,0.0014287474
0.53818613,0.0017504245
0.53821653,6.55887E-4
0.5386729,0.021280818
0.5390625,0.0018715756
0.53913045,9.608536E-4
0.53932583,5.5771286E-4
0.53943664,0.0014830566
0.5394737,1.5874972E-4
0.53960395,8.438801E-4
0.53975624,0.021594139
0.5401376,0.0018214441
0.5408063,0.0021243219
0.5410628,4.323841E-4
0.54124385,0.020789947
0.5415388,0.021094913
0.54210526,3.968743E-4
0.54214877,0.0012637313
0.54235727,0.0022684499
0.5423729,1.2323991E-4
0.5426357,8.083703E-4
0.5434381,0.0011300474
0.5439094,0.0014747013
0.54409003,0.0022266738
0.5451389,6.0157786E-4
0.5453629,0.0041442034
0.54545456,2.2976934E-5
0.54581153,0.0015958524
0.54589665,0.006872192
0.54642856,5.848674E-4
0.54642856,5.848674E-4
0.5465587,5.159366E-4
0.54677755,0.0020094372
0.546875,1.3368398E-4
0.5470333,0.0014433692
0.5471311,0.0010193404
0.5472973,6.182884E-4
0.5477273,9.190773E-4
0.54816353,0.003014156
0.5488506,0.0014538133
0.54920214,0.0015707867
0.54933727,0.0014183035
0.5493827,0.0020303254
0.5496081,0.021853153
0.54966885,3.1541064E-4
0.5497076,3.5718686E-4
0.55,9.608536E-4
0.55025125,8.3134725E-4
0.55144036,5.0758134E-4
0.5517874,0.002278894
0.5520926,0.002345736
0.55241936,5.180254E-4
0.55244756,5.9740024E-4
0.552737,0.0015645203
0.5530547,6.4962055E-4
0.5530888,0.0021640093
0.5533981,8.605906E-4
0.55375254,0.0010297843
0.55376345,3.8851905E-4
0.55407405,0.0014099482
0.5543478,5.7651213E-4
0.5545083,0.006648689
0.55454546,2.2976933E-4
0.55466586,0.006782373
0.5554435,0.0020721017
0.5555556,3.7598616E-5
0.5555556,0.0010527613
0.55586594,0.0014955895
0.5561427,0.0015812308
0.55615944,0.0011530243
0.5564908,0.0064523406
0.5568562,0.0012491096
0.5571688,0.0023018708
0.55774647,0.0022245848
0.5583239,0.0018444211
0.55836576,0.0010736494
0.5586457,0.0017274476
0.5588235,9.942745E-4
0.5590909,0.0022976934
0.5592705,6.872192E-4
0.5598194,0.0055520628
0.55982906,4.88782E-4
0.5611417,0.006439808
0.5611814,9.90097E-4
0.56162363,0.005660681
0.56213015,3.5300924E-4
0.56231886,7.206402E-4
0.5626529,0.00768474
0.562701,6.4962055E-4
0.56284916,0.0014955895
0.56288344,0.0013619055
0.5628971,0.0016438952
0.5629433,0.00235618
0.56301147,0.0012762642
0.5631068,4.302953E-4
0.56317204,0.0015540762
0.5638095,0.0010966264
0.5641509,0.0011070704
0.5645161,3.8851905E-4
0.56483793,0.0016752273
0.5649351,0.0022517394
0.5649351,0.0012867083
0.5653595,6.391765E-4
0.56536144,0.006934856
0.56675065,0.0016585168
0.56693166,0.0065693143
0.5670886,8.250808E-4
0.5674157,3.7180856E-4
0.567753,0.002435555
0.5679348,0.0015373657
0.568,0.0010444061
0.5680272,0.0067552184
0.5681024,0.0017942896
0.56842107,0.0011906229
0.5696721,5.096702E-4
0.5699816,0.0022684499
0.5700071,0.011755834
0.5705206,0.006901435
0.57055587,0.006838771
0.5709643,0.0019279736
0.5711728,0.002333203
0.5711821,0.0024209332
0.5714286,0.0022371178
0.5714286,3.3629875E-4
0.57186544,6.830416E-4
0.5719697,5.514464E-4
0.5720339,4.9295963E-4
0.5726795,0.0023854235
0.5727612,0.0011196033
0.5728745,0.0010318732
0.5729167,4.0105192E-4
0.5731707,0.0010276956
0.5739777,0.0028094524
0.5740905,0.0023540913
0.5748503,3.488316E-4
0.575,6.684199E-4
0.5750766,0.0020449471
0.57591623,3.989631E-4
0.5760112,0.0014976783
0.5762712,0.0017253588
0.5763501,0.0022433843
0.57655954,0.0011049816
0.5767285,0.0012386655
0.57687074,0.0015352769
0.5769944,0.0022517394
0.57712084,0.0016250958
0.57714283,3.6554213E-4
0.5771605,0.0020303254
0.5777778,9.399655E-5
0.5782313,6.141108E-4
0.57843137,2.1305884E-4
0.57858545,0.010632054
0.57894737,4.3656174E-4
0.57922536,0.0011864452
0.57957244,8.793899E-4
0.5796831,0.0022412953
0.58049244,0.0022057856
0.58078605,4.7833798E-4
0.5808318,0.059913397
0.5811088,0.0010172515
0.5816327,2.0470358E-4
0.58181816,4.5953866E-4
0.58203125,0.0016042077
0.58235294,7.101961E-4
0.5824176,0.0011404915
0.5827703,0.0012365768
0.582963,0.011279586
0.58300394,0.0010569389
0.5833333,0.0010527613
0.5833333,5.013149E-5
0.5833333,3.0078893E-4
0.5840517,9.6920884E-4
0.5840517,9.6920884E-4
0.58513933,6.7468634E-4
0.58566976,6.705087E-4
0.5858586,0.0018611316
0.58598727,0.001311774
0.5859988,0.0069223233
0.58658606,0.011398648
0.5869565,9.608536E-5
0.5873134,0.0027990083
0.5882353,3.5509805E-5
0.58850574,9.086333E-4
0.5888252,0.011663927
0.5888502,5.994891E-4
0.5888689,0.0023269367
0.5890183,0.001255376
0.5895522,2.7990082E-4
0.5895896,0.0020867232
0.59017396,0.0068450375
0.5902,0.011381937
0.59042555,0.00117809
0.59075344,0.0012198663
0.59090906,4.5953868E-5
0.59090906,4.5953868E-5
0.59090906,4.5953868E-5
0.5910448,0.0020992563
0.5915493,1.4830565E-4
0.59229356,0.011384026
0.59260863,0.048155475
0.59266406,0.0010820046
0.592668,0.0010256068
0.5929013,0.046609752
0.5929139,0.0028888271
0.59313726,4.2611768E-4
0.59322035,1.2323991E-4
0.59354836,6.4753176E-4
0.59386975,0.0010903599
0.5939227,0.0022684499
0.5940171,9.77564E-4
0.5945946,0.0010820046
0.5949555,0.0014078594
0.5949612,0.0010778271
0.5952756,0.0013263957
0.5960178,0.04930641
0.5960265,3.1541064E-4
0.5964912,0.0016668721
0.5965665,0.0014600797
0.5968858,0.0012073334
0.5969388,4.0940716E-4
0.5978314,0.0042382
0.597973,6.182884E-4
0.5980392,0.0010652941
0.59830266,0.0014767902
0.5983051,0.0012323991
0.5984,0.0013055076
0.59859157,0.0017796679
0.5988575,0.047171645
0.59933406,0.0018820197
0.59950215,0.06293591
0.6,5.326471E-4
0.6,9.399655E-5
0.6,3.968743E-4
0.6,1.3577279E-4
0.60016465,0.05834888
0.6005344,0.0031269516
0.60103625,4.0314073E-4
0.60107815,0.002324848
0.60126585,3.3003232E-4
0.6018735,0.0017838456
0.60199004,4.1985125E-4
0.6024726,0.04916646
0.6025157,0.0033212113
0.60294116,1.4203922E-4
0.6033176,0.049613465
0.60335195,3.7389738E-4
0.6033614,0.059282575
0.60400444,0.0018778421
0.6041667,1.0026298E-4
0.60423636,0.0018736644
0.6043077,0.0033943197
0.60443866,0.0016000301
0.60445386,0.0019697498
0.60445386,0.0019697498
0.6044843,0.0023290254
0.6048472,0.0019822826
0.60504735,0.0066215345
0.60507756,0.004442903
0.60510224,0.011954272
0.605451,0.0032188594
0.60546875,0.0026736795
0.60555553,3.759862E-4
0.6056338,1.4830565E-4
0.6056338,0.0011864452
0.6056358,0.058856457
0.6056548,0.0028073634
0.6057692,4.3447292E-4
0.6057782,0.0022412953
0.6062176,0.0020157036
0.60744786,0.047453634
0.60777193,0.011503088
0.60784316,5.326471E-4
0.60785264,0.0043092193
0.60823876,0.004969284
0.6086918,0.047150757
0.6086956,4.804268E-5
0.6088993,8.919228E-4
0.60925925,0.0011279585
0.6095588,0.0028407844
0.6101695,3.6971975E-4
0.61026615,0.0032961455
0.6103896,3.2167707E-4
0.6105263,3.968743E-4
0.6108468,0.004390683
0.6110283,0.001401593
0.6112624,0.062131718
0.61139894,0.0024188445
0.6115108,8.7103463E-4
0.6118881,0.0011948005
0.6120907,0.0016585168
0.61244005,0.060514975
0.61257607,0.0010297843
0.61290324,5.827786E-4
0.61290324,4.5327222E-4
0.6131687,0.0020303254
0.6141264,0.0028094524
0.615,4.1776244E-4
0.615257,0.0012595537
0.61538464,0.001167646
0.6155779,0.0016626945
0.61595744,0.0019634834
0.61601883,0.0017734015
0.6160889,0.0031937938
0.61661345,6.5379817E-4
0.6167431,0.012301015
0.6168307,0.063890494
0.61696815,0.003348366
0.61742425,0.0011028928
0.61752135,9.77564E-4
0.61764705,7.101961E-5
0.6180556,6.0157786E-4
0.6181818,0.0011488467
0.6182266,0.0016961155
0.6184324,0.002425111
0.618675,0.0040042526
0.6190831,0.005604283
0.6191336,0.001157202
0.61928934,4.1149597E-4
0.6193294,0.0010590277
0.6197096,0.006761485
0.61976665,0.0030433992
0.62009805,0.011931295
0.6204596,0.005635615
0.62068963,1.8172666E-4
0.62078094,0.0031561952
0.6209386,0.0017358029
0.62102956,0.0019070854
0.6213275,0.0019196183
0.62144524,0.004480502
0.6216617,0.0056314375
0.62171054,6.349989E-4
0.62173915,4.804268E-4
0.6221535,0.012842017
0.622449,2.0470358E-4
0.6226415,4.4282817E-4
0.6227273,4.5953866E-4
0.62286687,0.0012240439
0.62288135,4.9295963E-4
0.6229196,0.004392772
0.623086,0.0017734015
0.6231343,5.5980164E-4
0.6231691,0.0015686979
0.62366635,0.0043071304
0.62371135,4.0522954E-4
0.62390673,0.0014329251
0.6240362,0.012461853
0.6241135,0.012075423
0.62494266,0.0045556994
0.625,1.8381547E-4
0.625,5.013149E-5
0.6253687,0.0021243219
0.6253989,0.0032731686
0.62540716,6.412653E-4
0.62557214,0.0068450375
0.6259542,2.736344E-4
0.6260108,0.003099797
0.6262626,6.203772E-4
0.6272866,0.005481043
0.627451,4.2611768E-4
0.62772864,0.0035405366
0.62775064,0.0034172966
0.62815887,5.78601E-4
0.6283077,0.0033943197
0.62886596,0.0016209182
0.62906724,9.629424E-4
0.6293279,0.0010256068
0.6294896,0.0011049816
0.6296296,5.6397927E-5
0.631378,0.0060178675
0.6314879,0.0012073334
0.6315789,4.3656174E-4
0.6315789,1.5874972E-4
0.63167477,0.006884725
0.6320475,7.039297E-4
0.6320755,4.4282817E-4
0.6321586,0.0018966415
0.63218987,0.012056624
0.6323024,6.078443E-4
0.6323987,6.705087E-4
0.6325345,0.0028762943
0.6328502,4.323841E-4
0.63286924,0.006901435
0.6330585,0.005572951
0.6332454,0.0015833196
0.63350254,0.00411496
0.63380283,5.932226E-4
0.6340621,0.0018151777
0.634226,0.0031979713
0.6342822,0.0033755205
0.6344294,0.0010799159
0.6345609,7.3735067E-4
0.6348315,7.436171E-4
0.63492066,0.0017107371
0.63529414,0.0037285297
0.6355383,0.0032209484
0.63577026,0.0016000301
0.63622195,0.006700909
0.6363636,4.5953868E-5
0.6363636,1.378616E-4
0.6368159,4.1985125E-4
0.63695985,0.005414201
0.6372315,0.0043760613
0.6372989,0.007918687
0.6375,0.0011697348
0.63751185,0.09493025
0.63781625,0.0031373957
0.63802814,0.0014830566
0.63839287,4.678939E-4
0.6384494,0.007920776
0.6388889,0.0021807197
0.6389414,0.0011049816
0.63914853,0.0893928
0.63988185,0.007070629
0.6399371,0.0013284845
0.6407767,6.454429E-4
0.6408243,0.004256999
0.64116096,0.003958299
0.64157706,5.827786E-4
0.64171124,3.9060786E-4
0.64208245,0.0019258847
0.64215684,4.2611768E-4
0.6422535,0.0014830566
0.6422764,5.138478E-4
0.6424607,0.0045160116
0.64266163,0.09156934
0.6433566,0.0017922008
0.64341086,8.083703E-4
0.6435266,0.013149072
0.6440678,0.0036971974
0.64508927,9.357878E-4
0.6451613,1.2950636E-4
0.64542407,0.004359351
0.6458333,1.0026298E-4
0.64628613,0.02210381
0.6466431,5.9113384E-4
0.646827,0.0052993163
0.6468341,0.0038267039
0.64705884,3.5509805E-5
0.64724916,6.454429E-4
0.6474886,0.0022872493
0.64772725,5.514464E-4
0.64772725,1.8381547E-4
0.6477628,0.004014697
0.6479339,0.0012637313
0.6481481,1.1279585E-4
0.64815325,0.09093852
0.64857143,7.3108426E-4
0.64882505,0.0016000301
0.64897466,0.0017316253
0.6490251,7.4988353E-4
0.64912283,4.7624917E-4
0.6492591,0.023398872
0.6494845,6.078443E-4
0.6498104,0.0016522504
0.65,1.2532873E-4
0.650165,6.3291006E-4
0.6503497,2.9870012E-4
0.65037,0.023712195
0.65112156,0.023559712
0.6511628,8.981892E-5
0.6511628,8.981892E-5
0.65158373,4.6162747E-4
0.65178573,0.0016376287
0.6521189,0.0033024119
0.6526946,0.0031394847
0.6532663,0.0012470208
0.65384614,5.4309116E-5
0.6542056,8.940116E-4
0.6542056,0.0017880232
0.6542056,4.470058E-4
0.654321,1.6919378E-4
0.6544944,7.436171E-4
0.6546455,0.0034172966
0.6547386,0.007471681
0.6551724,0.0010903599
0.6551724,6.0575552E-5
0.6551724,4.2402887E-4
0.6551815,0.007881088
0.6552845,0.0012846194
0.65548235,0.0034862275
0.65625,6.684199E-4
0.6573341,0.02215812
0.6577608,0.0016418063
0.6580882,0.0017044707
0.6581986,9.0445566E-4
0.65909094,4.5953866E-4
0.6594676,0.004158825
0.66,7.3108426E-4
0.660019,0.0043990384
0.6600515,0.02189284
0.6600832,0.0040188744
0.66035753,0.0039729206
0.66043615,6.705087E-4
0.66071427,1.16973475E-4
0.660801,0.0034423624
0.6612529,0.0036011122
0.661705,0.0077181607
0.6617647,1.4203922E-4
0.6619753,0.008459689
0.6621824,0.0013974153
0.6628614,0.022323135
0.66299254,0.007580299
0.6631579,1.9843715E-4
0.6637168,0.0016522504
0.6638514,0.0012365768
0.66431093,5.9113384E-4
0.6666667,5.013149E-5
0.6666667,0.0011906229
0.6666667,1.3159517E-4
0.6666667,1.0652942E-4
0.6669088,0.011500999
0.66727495,0.003434007
0.6678788,0.02240251
0.66789097,0.010805425
0.66826063,0.0034945826
0.6683292,8.3761365E-4
0.66871166,3.4047637E-4
0.66898954,0.0011989782
0.6691176,0.0034089414
0.66930693,0.0010548502
0.669411,0.0032982344
0.6694915,4.9295963E-4
0.6701031,0.0016209182
0.67062044,0.002289338
0.6707317,1.7128259E-4
0.6707882,0.0013514614
0.67142856,1.4621684E-4
0.67180926,0.002978646
0.6722608,0.010828402
0.67241377,1.21151104E-4
0.6727273,1.14884664E-4
0.67313915,0.0012908858
0.67321867,0.001700293
0.67328244,0.0013681719
0.6733417,0.0016689609
0.67394096,0.0032543694
0.67408377,0.0015958524
0.6746167,0.0012261327
0.6746362,0.0020094372
0.6746575,0.0036595988
0.67479676,0.0017984672
0.6749922,0.0066904654
0.67530257,0.0110456385
0.67542213,0.0033400105
0.6760375,0.0015603426
0.67638487,7.1646256E-4
0.6764706,7.101961E-4
0.67655784,7.039297E-4
0.6772824,0.001967661
0.67745537,0.0018715756
0.6775599,0.003835059
0.67758185,0.0033170336
0.67780095,0.003001623
0.6780738,0.008545331
0.6785714,0.002924337
0.6786134,0.010665474
0.6786251,0.011120835
0.6791946,0.00311233
0.6792453,0.0018820197
0.67948717,1.6292735E-4
0.68,1.5666091E-4
0.6806723,0.0032313922
0.68085104,9.817417E-5
0.68115944,2.8825607E-4
0.68115944,8.647682E-4
0.68115944,0.0014412804
0.6814815,8.459689E-4
0.6814958,0.0032397476
0.68159205,0.0012595537
0.6816,0.0013055076
0.68170375,0.0107887145
0.682,0.0031332183
0.6825134,0.0050528366
0.6825397,1.3159517E-4
0.68268216,0.0039562103
0.6828479,0.0012908858
0.68303573,4.678939E-4
0.6830957,0.005128034
0.6830986,2.966113E-4
0.6834319,7.060185E-4
0.6835443,1.6501616E-4
0.68421054,1.1906229E-4
0.6844942,0.005038215
0.68476665,0.0071165827
0.6849633,0.010807514
0.6851043,0.008610084
0.6853333,7.8330457E-4
0.6857451,0.00193424
0.6858974,6.517094E-4
0.68608415,6.454429E-4
0.68608797,0.001756691
0.68612194,0.0016104742
0.6864166,0.006627801
0.68655944,0.004025141
0.6867031,0.0011467579
0.6870311,0.0019488618
0.6873016,0.0013159516
0.6878307,0.003158284
0.6879475,0.003500849
0.6883971,0.0034924939
0.68867385,0.0036700428
0.6888889,9.399655E-5
0.68904597,0.0017734015
0.6893688,0.0012574649
0.68939394,2.757232E-4
0.6894737,7.937486E-4
0.6899811,0.0022099633
0.6903704,0.0014099482
0.69059235,0.0029974454
0.690625,6.684199E-4
0.6913529,0.0050486587
0.69158876,4.470058E-4
0.6916525,0.0036783982
0.6917939,0.002189075
0.6918295,0.0023520025
0.6918332,0.008465955
0.69210523,0.0031749944
0.69213974,9.5667597E-4
0.6923077,0.0019822826
0.6923077,0.0032313922
0.6923879,0.0020031708
0.6925,0.0016710497
0.6933333,0.0018799308
0.6934328,0.0069975206
0.6934694,0.0051175896
0.6936299,0.0020658353
0.6936937,2.3185814E-4
0.6937984,0.0026945677
0.6937984,5.3891353E-4
0.6938776,0.0013305733
0.6939891,7.6450524E-4
0.6941557,0.009042468
0.6942149,0.0035384477
0.69436204,0.0014078594
0.6944,0.0013055076
0.6944024,0.0027614096
0.6944035,0.002836607
0.6944938,0.0011760013
0.69466585,0.010220557
0.6948706,0.008714524
0.69505495,7.603276E-4
0.69510084,0.010872267
0.6956522,1.4412803E-4
0.6956522,4.804268E-5
0.6956522,1.9217072E-4
0.695747,0.0019154407
0.6958333,5.0131493E-4
0.6959554,0.0014976783
0.696144,0.0040627397
0.6962397,0.0035551582
0.696558,0.0023060485
0.6966292,1.8590428E-4
0.6967867,0.009685822
0.69687164,0.0019363288
0.6969697,5.514464E-4
0.6973294,7.039297E-4
0.6974742,0.0036387106
0.6975117,0.0026862123
0.69769233,0.0027154558
0.69787234,4.9087085E-4
0.6978998,0.0012929747
0.69816273,7.9583743E-4
0.6982571,0.0019175295
0.69830203,0.03444451
0.698402,0.03411657
0.6984127,1.3159517E-4
0.69863015,3.0496658E-4
0.6991124,0.007060185
0.6993264,0.0034110302
0.6994913,0.039008565
0.6995074,8.4805774E-4
0.69957083,4.8669323E-4
0.69957083,4.8669323E-4
0.69960475,5.2846945E-4
0.6997691,0.0018089113
0.6998395,0.0013013299
0.7,5.848674E-4
0.7,1.4621684E-4
0.7,0.0018172666
0.7,1.2532873E-4
0.7,1.4621684E-4
0.70038414,0.0016313622
0.7004049,5.159366E-4
0.7004539,0.0013807048
0.7006861,0.002435555
0.7006981,0.0047875573
0.70081186,0.03293221
0.7012658,8.250808E-4
0.70137763,0.0051551885
0.7015748,0.0026527913
0.701897,0.0015415433
0.7019231,6.517094E-4
0.7022245,0.008263341
0.7026178,0.0019948157
0.7026379,8.7103463E-4
0.70269203,0.0052763396
0.703125,1.3368398E-4
0.7035971,0.0014517244
0.70369464,0.034204297
0.7037594,0.00138906
0.70382166,6.55887E-4
0.7045084,0.003845503
0.70487106,7.289954E-4
0.7049743,0.002435555
0.70505285,0.0035551582
0.70508265,0.033494104
0.7051095,0.0014308363
0.70523417,7.582388E-4
0.7053498,0.0025379066
0.70548373,0.033596452
0.7057613,0.0020303254
0.7058824,3.5509805E-5
0.7058824,3.5509805E-5
0.7058824,3.5509805E-5
0.70611703,0.0015707867
0.706423,0.019317335
0.70663154,0.0047562253
0.70666665,1.5666091E-4
0.70669746,9.0445566E-4
0.7067308,0.0013034188
0.70676273,0.018841086
0.7067903,0.033560943
0.7068478,0.003690931
0.7072368,0.0019049967
0.70745546,0.0025775942
0.7075383,0.006677932
0.7076923,6.7886396E-4
0.7079646,2.3603578E-4
0.7082708,0.03338757
0.708612,0.0049964385
0.7086835,0.0014914118
0.70869565,0.0014412804
0.70875853,0.0049128863
0.70883584,0.008486844
0.7090909,1.14884664E-4
0.7090909,0.00172327
0.7090909,1.14884664E-4
0.70916337,5.242918E-4
0.70941556,0.0012867083
0.7098214,0.0023394695
0.7098297,0.010178781
0.70987123,0.0073003983
0.7098919,0.002512841
0.71017104,0.0023206703
0.710177,0.0018882862
0.71028036,6.705087E-4
0.71031094,0.0012762642
0.7103918,0.0024522655
0.7104874,0.0014141258
0.7105263,5.55624E-4
0.7105263,7.937486E-5
0.7107843,0.0029828236
0.7108239,0.0012929747
0.71106094,0.0027760314
0.71127635,0.0016856714
0.7114344,0.011198122
0.71165645,0.0017023819
0.7126793,0.0053870464
0.7133272,0.006849215
0.7135371,0.00239169
0.71375465,5.618905E-4
0.7138158,0.0012699978
0.71416086,0.002389601
0.71428573,1.4621684E-5
0.71428573,5.2638067E-4
0.71428573,8.7730106E-5
0.71428573,1.3159517E-4
0.71428573,0.0013744384
0.7147147,0.0013911489
0.71472317,0.017053062
0.7149837,0.0025650612
0.7153179,0.001445458
0.7153846,8.146367E-4
0.7159533,0.005368247
0.71602786,0.0023979563
0.7160633,0.0018465099
0.7162162,4.6371628E-4
0.7165707,0.0032648132
0.71661407,0.0039729206
0.71666664,0.0015039447
0.71684057,0.001401593
0.7171237,0.017138703
0.7171429,0.0014621685
0.71726006,0.016954888
0.7173252,0.0013744384
0.7173913,9.608536E-5
0.7173913,9.608536E-5
0.71755725,0.0013681719
0.71772325,0.004513923
0.7177419,2.590127E-4
0.71794873,8.146367E-5
0.7181146,0.0022600947
0.7184685,9.2743256E-4
0.71869916,0.005138478
0.71875,6.684199E-5
0.7189696,8.919228E-4
0.71927845,0.0018527764
0.71929824,1.1906229E-4
0.7193606,0.0011760013
0.71950954,0.009539605
0.71959144,0.0022496507
0.7198107,0.0101537155
0.7199282,0.0011634683
0.72,5.2220304E-5
0.7201889,0.0035384477
0.7202254,0.016679164
0.7206086,0.0015102112
0.7206209,9.4205426E-4
0.721519,3.3003232E-4
0.7216797,0.0021389436
0.7219388,0.0016376287
0.72194856,0.0038162598
0.7223043,0.005656503
0.7223386,0.009967811
0.722449,0.0015352769
0.7224739,0.010604899
0.7228571,0.0036554213
0.72289157,5.201142E-4
0.722923,0.004802179
0.7229265,0.036744293
0.72322994,0.00356978
0.72346,0.0015937636
0.72347826,0.003603201
0.7235923,0.010164159
0.7240356,7.039297E-4
0.7241379,4.2402887E-4
0.72477067,6.830416E-4
0.7248,0.0013055076
0.725,2.5065747E-4
0.72516555,6.308213E-4
0.7253219,4.8669323E-4
0.7253521,0.0014830566
0.72540987,5.096702E-4
0.7256236,0.0027634983
0.725832,0.0013180404
0.72602737,3.0496658E-4
0.7262072,0.004455436
0.7262481,0.03539701
0.726477,9.545871E-4
0.72653484,0.010036742
0.7267525,0.0014600797
0.7269076,5.201142E-4
0.72727275,4.5953868E-5
0.72727275,4.5953868E-5
0.72727275,8.2716957E-4
0.72737366,0.0037619506
0.7277677,0.0011509354
0.72789115,6.141108E-4
0.7279686,0.010097317
0.7280385,0.0017358029
0.7284345,6.5379817E-4
0.7284527,0.036692075
0.7285339,0.005570862
0.7285513,0.0029702908
0.72882736,0.0051301224
0.72908366,5.242918E-4
0.7291667,1.0026298E-4
0.7292465,0.0016355399
0.7296137,0.0029201594
0.7299285,0.010224735
0.73,0.0014621685
0.73003805,5.4935756E-4
0.7303371,1.8590428E-4
0.7304721,0.002433466
0.73097825,7.6868286E-4
0.73144734,0.010189226
0.73156345,7.081073E-4
0.7318386,0.0023290254
0.73188406,2.8825607E-4
0.73220336,0.0018485987
0.7324235,0.035355233
0.73268133,0.0025629725
0.73273146,0.009949012
0.73299855,0.039929733
0.73308617,0.0045076567
0.73314726,0.034425713
0.73318875,0.0019258847
0.73371106,7.3735067E-4
0.7338129,2.9034488E-4
0.73389894,0.00541629
0.7339582,0.0028971825
0.73399013,4.2402887E-4
0.73426574,0.0017922008
0.7346491,9.5249835E-4
0.7346939,1.0235179E-4
0.7350221,0.005194876
0.73522395,0.037638307
0.7352941,1.4203922E-4
0.7352941,1.4203922E-4
0.7353823,0.0027864755
0.735426,4.658051E-4
0.7354529,0.0034820498
0.73552424,0.0013347509
0.7355372,0.0017692238
0.7355623,0.0027488768
0.73571426,8.773011E-4
0.7358491,7.7494927E-4
0.7361111,1.5039447E-4
0.7361111,1.5039447E-4
0.73620456,0.0015519874
0.73626375,0.0013305733
0.7365517,0.0015143888
0.7366624,0.0048940866
0.7368421,5.55624E-4
0.7368421,3.968743E-5
0.7371996,0.003997986
0.73723406,0.0019634834
0.7373396,0.0030935307
0.73768616,0.001823533
0.73773265,0.002468976
0.7385621,3.1958826E-4
0.7386935,4.1567362E-4
0.73913044,2.8825607E-4
0.73913044,0.0027864755
0.73913044,1.4412803E-4
0.7392996,5.368247E-4
0.7394541,8.417913E-4
0.7395994,0.0013556391
0.7398568,8.7521225E-4
0.74,1.0444061E-4
0.7404002,0.0038622136
0.7407815,0.0037953716
0.74081635,0.0010235179
0.7408907,0.0015478098
0.7409639,6.934856E-4
0.74111676,8.2299195E-4
0.74121404,0.0019613947
0.7413793,0.0013326622
0.74140304,0.0015185664
0.7416481,9.3787664E-4
0.74179745,0.0014642572
0.741908,0.004904531
0.7419355,5.180254E-4
0.7419355,0.0017483358
0.74205846,0.0016438952
0.7421875,5.347359E-4
0.7421875,8.0210384E-4
0.7422409,0.0039708316
0.74233127,0.0013619055
0.7423888,0.0017838456
0.7424174,0.004614186
0.74242425,1.378616E-4
0.7429719,5.201142E-4
0.743083,0.0010569389
0.7438692,7.66594E-4
0.7442415,0.0026298144
0.7442597,0.0026381698
0.74428105,0.002556706
0.7446808,9.817417E-5
0.7447917,4.0105192E-4
0.74502367,0.0022036969
0.7452471,5.4935756E-4
0.7453303,0.0045849425
0.7456176,0.010247712
0.74581003,0.0014955895
0.7459207,0.0017922008
0.7461175,0.0030935307
0.74615383,2.7154558E-4
0.74666667,1.5666091E-4
0.74687064,0.0015018559
0.74715906,7.352619E-4
0.74725276,0.0047520474
0.74741733,0.0040439405
0.7477477,2.3185814E-4
0.748062,5.3891353E-4
0.74807197,8.125479E-4
0.7482993,0.0027634983
0.7486317,0.0053431815
0.7487047,0.0016125629
0.7488889,9.399654E-4
0.7488987,0.001422481
0.75,9.023668E-4
0.75,2.3394695E-4
0.75,1.6710497E-4
0.7504521,0.0023102262
0.7505801,0.0018005561
0.75058275,8.961004E-4
0.75091845,0.0028428733
0.7510548,4.950485E-4
0.7512371,0.0046434295
0.7512953,4.0314073E-4
0.7518488,0.0025420843
0.7519608,0.0021305883
0.75208336,0.0010026299
