0.5588235,0.0020169064
0.5588235,0.0010084532
0.5590551,0.0037668694
0.55932206,0.0017499629
0.56,7.415097E-4
0.56,0.0029660389
0.56,7.415097E-4
0.56028366,0.0041821147
0.5609756,0.002432152
0.5625,4.7456622E-4
0.5625,4.7456622E-4
0.5625,0.0014236986
0.5625,0.0014236986
0.5625,9.4913243E-4
0.5647059,0.002521133
0.5652174,0.002046567
0.56532663,0.011804835
0.565445,0.005665134
0.56666666,8.8981166E-4
0.56666666,0.0017796233
0.56666666,8.8981166E-4
0.56666666,8.8981166E-4
0.56666666,8.8981166E-4
0.56682026,0.006436304
0.5671642,0.001987246
0.5675676,0.0010974344
0.5675676,0.0010974344
0.5677966,0.0034999258
0.5681818,0.0013050571
0.5686275,0.0030253597
0.5689655,0.0017203025
0.5694444,0.002135548
0.56962025,0.0023431708
0.5697674,0.0025507933
0.5714286,2.0762272E-4
0.5714286,0.001453359
0.5714286,6.228682E-4
0.5714286,4.1524545E-4
0.5714286,0.0012457364
0.5714286,0.0012457364
0.5714286,2.0762272E-4
0.5714286,0.001453359
0.5714286,2.0762272E-4
0.5714286,2.0762272E-4
0.5714286,0.00228385
0.5714286,4.1524545E-4
0.5714286,2.0762272E-4
0.5714286,6.228682E-4
0.5714286,0.0016609818
0.5714286,0.0012457364
0.5714286,4.1524545E-4
0.5714286,2.0762272E-4
0.5714286,2.0762272E-4
0.5714286,0.00228385
0.5714286,0.0010381136
0.5714286,0.0010381136
0.5714286,2.0762272E-4
0.5714286,4.1524545E-4
0.5714286,0.001453359
0.5714286,0.0010381136
0.5714286,4.1524545E-4
0.5714286,6.228682E-4
0.5714286,2.0762272E-4
0.5714286,4.1524545E-4
0.5721393,0.005961738
0.57377046,0.0018092837
0.57377046,0.0018092837
0.57379055,0.048435416
0.57425743,0.011982797
0.57575756,9.787928E-4
0.57575756,9.787928E-4
0.57575756,9.787928E-4
0.57575756,0.0019575856
0.5763889,0.004271096
0.5767442,0.0063769836
0.5769231,0.0015423401
0.5769231,7.711701E-4
0.5769231,7.711701E-4
0.5769231,7.711701E-4
0.57723576,0.0036482278
0.5777778,0.0013347175
0.57894737,0.0011270947
0.5797101,0.002046567
0.58064514,0.002758416
0.58064514,9.19472E-4
0.5810811,0.0021948689
0.5813253,0.049236245
0.58208954,0.001987246
0.5822562,0.050481983
0.5824176,0.0026990953
0.5830303,0.04893964
0.5833333,3.5592465E-4
0.5833333,7.118493E-4
0.5833333,0.0014236986
0.5833333,0.0035592467
0.5833333,3.5592465E-4
0.5833333,0.0014236986
0.5833333,3.5592465E-4
0.5833333,0.0014236986
0.5837635,0.063206285
0.58474576,0.0034999258
0.5851064,0.0027880764
0.58536583,0.001216076
0.5857143,0.0020762272
0.5860465,0.0063769836
0.5862069,8.6015125E-4
0.5862069,0.0017203025
0.5869565,0.0013643779
0.58709675,0.0045973603
0.5873016,0.0018686044
0.5875,0.002372831
0.5882353,0.0010084532
0.5882353,5.042266E-4
0.5882353,5.042266E-4
0.5882353,5.042266E-4
0.5882353,5.042266E-4
0.5882353,0.0045380397
0.589404,0.0044787186
0.58947366,0.002817737
0.5897436,0.0011567551
0.5897436,0.0023135103
0.5897436,0.0034702655
0.59022737,0.061308023
0.5906814,0.059202135
0.59090906,6.5252854E-4
0.59090906,6.5252854E-4
0.59090906,6.5252854E-4
0.59130436,0.0068218894
0.5915493,0.0063176625
0.592233,0.00305502
0.5925926,8.008305E-4
0.59277403,0.048435416
0.59322035,0.0017499629
0.5934066,0.0053981906
0.59375,0.0018982649
0.5943396,0.0125760045
0.5943396,0.0031440011
0.5945946,0.012071778
0.5949367,0.0046863416
0.5952381,0.0012457364
0.5955882,0.004033813
0.59615386,0.0015423401
0.59615386,0.0015423401
0.59615386,0.0015423401
0.5974843,0.004716002
0.59770113,0.0025804539
0.598234,0.013436156
0.5982906,0.0034702655
0.5984804,0.050748926
0.5986394,0.004360077
0.59908885,0.01302091
0.5992083,0.059943646
0.6,5.932078E-4
0.6,5.932078E-4
0.6,4.4490583E-4
0.6,1.4830194E-4
0.6,5.932078E-4
0.6,7.415097E-4
0.6,8.8981166E-4
0.6,1.4830194E-4
0.6,8.8981166E-4
0.6,0.0020762272
0.6,8.8981166E-4
0.6,0.0014830194
0.6,7.415097E-4
0.6,0.0017796233
0.6,1.4830194E-4
0.6,5.932078E-4
0.6,1.4830194E-4
0.6,8.8981166E-4
0.6,1.4830194E-4
0.6,4.4490583E-4
0.6,1.4830194E-4
0.6,1.4830194E-4
0.6,1.4830194E-4
0.6,0.002817737
0.6,2.966039E-4
0.6,4.4490583E-4
0.6,2.966039E-4
0.60036916,0.064274065
0.6013072,0.0045380397
0.60215056,0.002758416
0.60294116,0.0020169064
0.60294116,0.0020169064
0.6034483,0.0017203025
0.6034483,0.0017203025
0.6037736,0.0015720006
0.6037736,0.0015720006
0.6037736,0.0015720006
0.6037736,0.0015720006
0.6043956,0.010796381
0.60493827,0.0024024914
0.6052632,0.0011270947
0.6052632,0.0011270947
0.6056338,0.0021058875
0.6056475,0.060922436
0.6057692,0.0061693606
0.6060606,0.0019575856
0.60638297,0.0027880764
0.60655737,0.0018092837
0.60714287,8.304909E-4
0.60714287,8.304909E-4
0.60714287,8.304909E-4
0.60714287,0.0016609818
0.60728747,0.007326116
0.6074074,0.0120124575
0.6075949,0.0023431708
0.6076389,0.008542192
0.6086956,6.8218895E-4
0.6086956,6.8218895E-4
0.6090909,0.0032626428
0.6097561,0.001216076
0.6100478,0.012398043
0.6101695,0.0034999258
0.6101695,0.0017499629
0.6102804,0.06347323
0.6111111,5.33887E-4
0.6111111,5.33887E-4
0.6111111,5.33887E-4
0.611334,0.059142813
0.6113537,0.006792229
0.61165047,0.00611004
0.6122449,0.001453359
0.6125,0.002372831
0.612748,0.049325228
0.61290324,9.19472E-4
0.61290324,0.011033664
0.6138614,0.0029956992
0.61403507,0.0050719264
0.61445785,0.0024618122
0.6145833,0.0028473972
0.6147541,0.0036185675
0.61538464,0.0011567551
0.61538464,3.8558504E-4
0.61538464,3.8558504E-4
0.61538464,7.711701E-4
0.61538464,0.0011567551
0.61538464,7.711701E-4
0.61538464,3.8558504E-4
0.6160714,0.0033219636
0.61616164,0.0029363784
0.6169154,0.005961738
0.61728394,0.0024024914
0.61728394,0.0024024914
0.6178344,0.004656681
0.6184211,0.0022541895
0.61904764,0.0012457364
0.61904764,6.228682E-4
0.61904764,6.228682E-4
0.61926603,0.0064659645
0.6197183,0.0021058875
0.62068963,8.6015125E-4
0.6212121,0.0019575856
0.62139916,0.007207474
0.6216216,0.0010974344
0.62237763,0.004241436
0.6231884,0.002046567
0.62376237,0.0029956992
0.6239521,0.04953285
0.6241135,0.0041821147
0.625,0.0014236986
0.625,9.4913243E-4
0.625,0.002135548
0.625,2.3728311E-4
0.625,2.3728311E-4
0.625,2.3728311E-4
0.625,7.118493E-4
0.625,0.0014236986
0.625,7.118493E-4
0.625,2.3728311E-4
0.625,2.3728311E-4
0.625,2.3728311E-4
0.625,2.3728311E-4
0.625,4.7456622E-4
0.625,9.4913243E-4
0.625,9.4913243E-4
0.625,0.0016609818
0.6258503,0.004360077
0.62589926,0.004122794
0.6262626,0.0029363784
0.62702703,0.005487172
0.627907,0.0051015867
0.627907,0.0012753967
0.62857145,0.0010381136
0.62857145,0.0041524544
0.6296296,0.006406644
0.6304348,0.0013643779
0.6304348,0.0013643779
0.6304348,0.0013643779
0.6305733,0.004656681
0.63076925,0.0019279253
0.63095236,0.0024914728
0.63102233,0.025240991
0.63114756,0.007237135
0.6315789,5.6354736E-4
0.6315789,0.0022541895
0.6315789,0.0011270947
0.6315789,0.0011270947
0.6315789,5.6354736E-4
0.63265306,0.002906718
0.63350785,0.011330268
0.63380283,0.0021058875
0.63414633,0.001216076
0.63414633,0.001216076
0.63461536,0.0015423401
0.63533837,0.007889664
0.635514,0.0031736617
0.6363636,3.2626427E-4
0.6363636,6.5252854E-4
0.6363636,0.0013050571
0.6363636,0.0013050571
0.6363636,9.787928E-4
0.6363636,3.2626427E-4
0.6363636,6.5252854E-4
0.6363636,6.5252854E-4
0.6363636,3.2626427E-4
0.6363636,3.2626427E-4
0.6363636,0.003588907
0.6363636,0.0019575856
0.6369048,0.0049829455
0.6376074,0.0932226
0.63829786,0.0013940382
0.6385542,0.0024618122
0.6388889,0.001067774
0.6391437,0.009698947
0.6393443,0.0018092837
0.6393862,0.0115972115
0.6394052,0.007978644
0.64,0.0022245292
0.64,7.415097E-4
0.6405229,0.0045380397
0.64102566,0.0011567551
0.6415094,0.0015720006
0.6415094,0.0031440011
0.64174455,0.009520985
0.64179105,0.001987246
0.6423358,0.004063473
0.64285713,4.1524545E-4
0.64285713,4.1524545E-4
0.64285713,0.0012457364
0.64285713,4.1524545E-4
0.64285713,8.304909E-4
0.64285713,8.304909E-4
0.64285713,4.1524545E-4
0.64285713,4.1524545E-4
0.64341086,0.00382619
0.6436782,0.0025804539
0.6438356,0.0021652083
0.6440678,0.0017499629
0.6440678,0.0017499629
0.6443418,0.012842949
0.6447368,0.004508379
0.64492756,0.004093134
0.6451613,0.003677888
0.6451613,9.19472E-4
0.64563715,0.094498
0.6456693,0.0037668694
0.64625853,0.004360077
0.64705884,5.042266E-4
0.64705884,5.042266E-4
0.64705884,5.042266E-4
0.64705884,5.042266E-4
0.64705884,5.042266E-4
0.64705884,5.042266E-4
0.6477987,0.004716002
0.6481481,0.001601661
0.6484375,0.0037965297
0.64846873,0.022274952
0.64912283,0.0033812842
0.64912283,0.0016906421
0.6493159,0.09971823
0.65,5.932078E-4
0.65,5.932078E-4
0.65,5.932078E-4
0.6504065,0.0036482278
0.65047234,0.021978348
0.6507937,0.0018686044
0.6510067,0.004419398
0.6511628,0.0012753967
0.6516854,0.0026397745
0.65185183,0.0040041525
0.65217394,6.8218895E-4
0.65217394,0.0013643779
0.65310013,0.093281925
0.6533333,0.0022245292
0.65384614,0.0023135103
0.6542056,0.0031736617
0.6545454,0.0016313214
0.6545454,0.0016313214
0.6545454,0.0016313214
0.6554622,0.0035295861
0.65625,0.0037965297
0.65656567,0.0058727567
0.65680474,0.005012606
0.65753424,0.0043304167
0.65753424,0.0021652083
0.6575875,0.0076227197
0.65789473,0.0011270947
0.65842694,0.013198873
0.6585366,0.001216076
0.65909094,0.0013050571
0.65909094,0.0013050571
0.6598726,0.023283405
0.66,0.0014830194
0.660221,0.010737061
0.6603774,0.0031440011
0.6603774,0.0015720006
0.6603774,0.0015720006
0.6603774,0.0015720006
0.6606335,0.006554946
0.66101694,0.0017499629
0.6615385,0.0019279253
0.6615385,0.0019279253
0.6621622,0.0021948689
0.6623037,0.011330268
0.66233766,0.0045677
0.66233766,0.00228385
0.66346157,0.0030846803
0.66410255,0.011567552
0.66547406,0.016580157
0.6666667,8.898116E-5
0.6666667,2.669435E-4
0.6666667,7.118493E-4
0.6666667,8.898116E-5
0.6666667,7.118493E-4
0.6666667,8.898116E-5
0.6666667,1.7796233E-4
0.6666667,8.008305E-4
0.6666667,0.0013347175
0.6666667,8.898116E-5
0.6666667,2.669435E-4
0.6666667,3.5592465E-4
0.6666667,8.898116E-5
0.6666667,8.898116E-5
0.6666667,0.0012457364
0.6666667,8.898116E-5
0.6666667,0.0011567551
0.6666667,1.7796233E-4
0.6666667,1.7796233E-4
0.6666667,1.7796233E-4
0.6666667,0.0012457364
0.6666667,2.669435E-4
0.6666667,0.001067774
0.6666667,2.669435E-4
0.6666667,3.5592465E-4
0.6666667,5.33887E-4
0.6666667,6.228682E-4
0.6666667,4.4490583E-4
0.6666667,8.898116E-5
0.6666667,3.5592465E-4
0.6666667,2.669435E-4
0.6666667,1.7796233E-4
0.6666667,2.669435E-4
0.6666667,0.0034702655
0.6666667,2.669435E-4
0.6666667,1.7796233E-4
0.6666667,0.0013347175
0.6666667,8.898116E-5
0.6666667,8.898116E-5
0.6666667,0.0031143408
0.6666667,9.787928E-4
0.6666667,2.669435E-4
0.6666667,6.228682E-4
0.6666667,0.0014236986
0.6666667,8.898116E-5
0.6666667,6.228682E-4
0.6666667,8.898116E-5
0.6666667,3.5592465E-4
0.6666667,8.898116E-5
0.6666667,1.7796233E-4
0.6666667,0.003203322
0.6666667,4.4490583E-4
0.6666667,8.898116E-5
0.6666667,1.7796233E-4
0.6666667,8.8981166E-4
0.6666667,4.4490583E-4
0.6666667,1.7796233E-4
0.6666667,8.898116E-5
0.6666667,8.898116E-5
0.6666667,2.669435E-4
0.6666667,8.898116E-5
0.6666667,8.898116E-5
0.6666667,1.7796233E-4
0.6666667,1.7796233E-4
0.6666667,8.898116E-5
0.6666667,0.015482723
0.6666667,1.7796233E-4
0.6666667,8.898116E-5
0.6689944,0.021236839
0.6693989,0.010855702
0.66983694,0.021830047
0.67021275,0.0027880764
0.67058825,0.002521133
0.6707317,0.002432152
0.6708861,0.0023431708
0.67142856,0.0020762272
0.67302454,0.0108853625
0.6730769,0.0015423401
0.67391306,0.004093134
0.67391306,0.010915023
0.675,0.0011864156
0.6754967,0.022393594
0.6764706,0.0020169064
0.6764706,0.0010084532
0.6764706,0.0010084532
0.67741936,9.19472E-4
0.67741936,0.001838944
0.67741936,9.19472E-4
0.67741936,9.19472E-4
0.67741936,9.19472E-4
0.67741936,0.001838944
0.67753625,0.008186268
0.67782426,0.007088833
0.67838764,0.034584012
0.6785714,8.304909E-4
0.6785714,8.304909E-4
0.6797753,0.010559098
0.68,7.415097E-4
0.68,0.0022245292
0.68,7.415097E-4
0.68,7.415097E-4
0.68,0.0014830194
0.68039536,0.018003857
0.68041235,0.0028770578
0.6805556,0.002135548
0.6806723,0.0035295861
0.68085104,0.0013940382
0.68085104,0.0013940382
0.68135905,0.032300163
0.6818182,6.5252854E-4
0.6818182,0.0013050571
0.6818182,6.5252854E-4
0.6818182,0.0032626428
0.6818182,6.5252854E-4
0.6818182,0.0013050571
0.6818182,0.0032626428
0.6825397,0.0018686044
0.6825397,0.0018686044
0.6828358,0.007948984
0.68292683,0.001216076
0.68333334,0.0017796233
0.68333334,0.0017796233
0.68333334,0.0017796233
0.68393785,0.017173365
0.68421054,5.6354736E-4
0.68421054,5.6354736E-4
0.68421054,5.6354736E-4
0.6846847,0.003292303
0.6846847,0.003292303
0.68472904,0.0060210587
0.6852792,0.011686193
0.6854839,0.003677888
0.6857143,0.0031143408
0.6862745,0.007563399
0.6865672,0.001987246
0.6875,4.7456622E-4
0.6875,0.004271096
0.6875,4.7456622E-4
0.6875,9.4913243E-4
0.6875,4.7456622E-4
0.6875,4.7456622E-4
0.6875,0.004271096
0.6875,9.4913243E-4
0.6875,9.4913243E-4
0.6880734,0.0032329822
0.6888889,0.0013347175
0.6888889,0.002669435
0.6889715,0.023935933
0.6893204,0.00916506
0.6896552,8.6015125E-4
0.6896552,8.6015125E-4
0.6896552,0.0077413614
0.689759,0.009847249
0.69,0.0029660389
0.69,0.0029660389
0.6902417,0.033130653
0.6906077,0.010737061
0.6909091,0.0016313214
0.69109946,0.005665134
0.6911765,0.0020169064
0.6917098,0.0114489095
0.6923077,0.0019279253
0.6923077,3.8558504E-4
0.6923077,3.8558504E-4
0.6923077,7.711701E-4
0.6923077,3.8558504E-4
0.6923077,0.0015423401
0.6923077,0.0011567551
0.6923077,3.8558504E-4
0.6923077,0.0034702655
0.6923077,3.8558504E-4
0.6932153,0.020109743
0.6933333,0.0066735875
0.6934801,0.03502892
0.6935484,0.001838944
0.6935484,0.005516832
0.6938776,0.002906718
0.6938776,0.001453359
0.6944444,0.001067774
0.69491524,0.0017499629
0.69512194,0.002432152
0.6953243,0.039329674
0.6956522,0.002046567
0.6956522,6.8218895E-4
0.6956522,6.8218895E-4
0.69590646,0.010143853
0.6962025,0.0023431708
0.6964286,0.0016609818
0.6964286,0.0016609818
0.6969697,0.0029363784
0.6969697,9.787928E-4
0.6969697,9.787928E-4
0.6969697,9.787928E-4
0.69736844,0.0022541895
0.6976744,0.0012753967
0.6976744,0.0012753967
0.6976744,0.0025507933
0.6978417,0.004122794
0.6984127,0.0018686044
0.69855595,0.03286371
0.69902915,0.00305502
0.7,2.966039E-4
0.7,2.966039E-4
0.7,2.966039E-4
0.7,5.932078E-4
0.7,2.966039E-4
0.7,2.966039E-4
0.7,8.8981166E-4
0.7,0.0011864156
0.7,8.8981166E-4
0.7,0.0011864156
0.7,2.966039E-4
0.7,0.0011864156
0.7,0.008304909
0.7,2.966039E-4
0.7,0.0014830194
0.70034844,0.008512531
0.7007874,0.0037668694
0.7011494,0.0051609077
0.7011494,0.0051609077
0.7012195,0.004864304
0.7013889,0.008542192
0.70149255,0.001987246
0.70149255,0.001987246
0.7016129,0.011033664
0.70212764,0.0013940382
0.70212764,0.0013940382
0.70247936,0.003588907
0.7027027,0.0043897377
0.7027027,0.0021948689
0.7027027,0.0021948689
0.7035176,0.0059024175
0.7037037,8.008305E-4
0.7037037,0.001601661
0.70394737,0.009016758
0.70408165,0.002906718
0.70414203,0.005012606
0.70454544,0.0052202283
0.704918,0.0018092837
0.70542634,0.00765238
0.7058824,5.042266E-4
0.7058824,5.042266E-4
0.7058824,5.042266E-4
0.7058824,0.0020169064
0.7058824,5.042266E-4
0.7058824,0.005042266
0.70652175,0.0027287558
0.70658684,0.0049532847
0.70666665,0.0022245292
0.70689654,0.0017203025
0.70689654,0.0017203025
0.7072368,0.009016758
0.7073864,0.010440457
0.7076923,0.0019279253
0.7077922,0.0045677
0.7078652,0.0026397745
0.7081081,0.005487172
0.7081427,0.032418806
0.7083333,7.118493E-4
0.7083333,0.0028473972
0.7083333,7.118493E-4
0.70848376,0.03286371
0.70873785,0.00305502
0.7093023,0.0025507933
0.7095436,0.0071481536
0.7096774,9.19472E-4
0.7096774,0.001838944
0.71,0.0029660389
0.7102941,0.020169064
0.7105263,0.0011270947
0.7108434,0.0024618122
0.7111111,0.002669435
0.7111111,0.00533887
0.7112299,0.0055464925
0.71257484,0.0049532847
0.7128713,0.0029956992
0.71311474,0.0036185675
0.71428573,2.0762272E-4
0.71428573,0.0018686044
0.71428573,0.003737209
0.71428573,4.1524545E-4
0.71428573,2.0762272E-4
0.71428573,6.228682E-4
0.71428573,0.001453359
0.71428573,6.228682E-4
0.71428573,2.0762272E-4
0.71428573,4.1524545E-4
0.71428573,4.1524545E-4
0.71428573,0.0016609818
0.71428573,4.1524545E-4
0.71428573,4.1524545E-4
0.71428573,2.0762272E-4
0.71428573,0.0010381136
0.71428573,0.0049829455
0.71428573,0.0016609818
0.71428573,4.1524545E-4
0.71428573,6.228682E-4
0.71428573,0.0016609818
0.71428573,0.0010381136
0.71428573,0.0012457364
0.71428573,2.0762272E-4
0.71428573,8.304909E-4
0.71497583,0.036838204
0.7154047,0.011359929
0.7154471,0.0036482278
0.7157895,0.002817737
0.7160494,0.0024024914
0.7160494,0.004804983
0.7165605,0.009313362
0.7169811,0.0015720006
0.7169811,0.0015720006
0.7171717,0.008809135
0.7173913,0.0013643779
0.7177419,0.003677888
0.7177673,0.037728015
0.71794873,0.0011567551
0.7181818,0.0032626428
0.71854305,0.03582975
0.71875,9.4913243E-4
0.71875,0.03891443
0.71929824,0.0016906421
0.7195122,0.002432152
0.7196532,0.010262494
0.72,7.415097E-4
0.72,0.0022245292
0.72,7.415097E-4
0.72,0.0014830194
0.7205882,0.0020169064
0.7205882,0.0020169064
0.7209302,0.0012753967
0.7209302,0.0012753967
0.72195125,0.0060803797
0.7222222,0.001067774
0.7222222,5.33887E-4
0.7222222,5.33887E-4
0.7222222,0.001601661
0.7222222,0.001067774
0.7222222,5.33887E-4
0.7222222,5.33887E-4
0.7222222,5.33887E-4
0.7222222,5.33887E-4
0.7222222,0.001601661
0.72307694,0.0019279253
0.7234042,0.0013940382
0.7234042,0.0041821147
0.7236842,0.0022541895
0.7241379,8.6015125E-4
0.7241379,0.0051609077
0.7246377,0.002046567
0.725,0.0011864156
0.725,0.0011864156
0.725,0.0011864156
0.7251908,0.0038855108
0.72612613,0.03292303
0.72727275,3.2626427E-4
0.72727275,9.787928E-4
0.72727275,3.2626427E-4
0.72727275,3.2626427E-4
0.72727275,6.5252854E-4
0.72727275,3.2626427E-4
0.72727275,3.2626427E-4
0.72727275,3.2626427E-4
0.72727275,6.5252854E-4
0.72727275,6.5252854E-4
0.72727275,0.0029363784
0.72727275,0.0013050571
0.72727275,0.0013050571
0.72727275,9.787928E-4
0.72727275,3.2626427E-4
0.72727275,0.0013050571
0.72727275,0.008156607
0.7291667,0.0014236986
0.7291667,0.008542192
0.729927,0.004063473
0.73015875,0.0018686044
0.73031825,0.035414506
0.7307692,7.711701E-4
0.7307692,0.0015423401
0.7307692,7.711701E-4
0.7311828,0.002758416
0.7318436,0.0053092097
0.7319885,0.010292155
0.73214287,0.0016609818
0.73239434,0.0021058875
0.73333335,0.0031143408
0.73333335,4.4490583E-4
0.73333335,4.4490583E-4
0.73333335,8.8981166E-4
0.73333335,4.4490583E-4
0.73333335,0.0013347175
0.73333335,0.009787928
0.734375,0.0018982649
0.7343988,0.038973752
0.7345133,0.003351624
0.7346939,0.002906718
0.7346939,0.002906718
0.73521125,0.010529438
0.7352941,0.0010084532
0.7352941,0.0010084532
0.7352941,0.0010084532
0.7358491,0.0031440011
0.736,0.0037075486
0.73619634,0.0048346436
0.73626375,0.0026990953
0.73652697,0.0099065695
0.7368421,5.6354736E-4
0.7368421,5.6354736E-4
0.7368421,0.003944832
0.7368421,5.6354736E-4
0.7368421,5.6354736E-4
0.7368421,0.0016906421
0.7368421,0.004508379
0.73770493,0.0036185675
0.7380952,0.0012457364
0.7380952,0.0012457364
0.7380952,0.0012457364
0.7383721,0.0051015867
0.739011,0.010796381
0.73913044,6.8218895E-4
0.73913044,6.8218895E-4
0.73913044,6.8218895E-4
0.739726,0.0021652083
0.74,0.0029660389
0.74025977,0.00228385
0.7407407,8.008305E-4
0.7407407,0.006406644
0.7407407,8.008305E-4
0.74125874,0.004241436
0.7413793,0.0017203025
0.7413793,0.0017203025
0.7419355,0.001838944
0.7419355,9.19472E-4
0.7419355,9.19472E-4
0.7419355,9.19472E-4
0.7421875,0.0037965297
0.74242425,0.0058727567
0.74242425,0.0019575856
0.7426901,0.0050719264
0.7432432,0.0021948689
0.74358976,0.0011567551
0.74358976,0.0011567551
0.74358976,0.0011567551
0.74358976,0.0023135103
0.74358976,0.0011567551
0.74375,0.004745662
0.74418604,0.0025507933
0.7443609,0.003944832
0.74445355,0.036096692
0.7446808,0.0013940382
0.74489796,0.002906718
0.74561405,0.0033812842
0.7457627,0.0017499629
0.74590164,0.0036185675
0.74666667,0.0022245292
0.7468355,0.0046863416
0.74691355,0.004804983
0.74698794,0.0049236245
0.74725276,0.0026990953
0.7480315,0.0037668694
0.74820143,0.004122794
0.74860334,0.0053092097
0.7487437,0.0059024175
0.75,8.304909E-4
0.75,0.001067774
0.75,9.4913243E-4
0.75,8.304909E-4
0.75,1.18641554E-4
0.75,7.118493E-4
0.75,5.932078E-4
0.75,7.118493E-4
0.75,1.18641554E-4
0.75,4.7456622E-4
0.75,1.18641554E-4
0.75,1.18641554E-4
0.75,1.18641554E-4
0.75,7.118493E-4
0.75,4.7456622E-4
0.75,5.932078E-4
0.75,0.001067774
0.75,5.932078E-4
0.75,0.001067774
0.75,2.3728311E-4
0.75,9.4913243E-4
0.75,1.18641554E-4
0.75,1.18641554E-4
0.75,7.118493E-4
0.75,2.3728311E-4
0.75,8.304909E-4
0.75,4.7456622E-4
0.75,7.118493E-4
0.75,5.932078E-4
0.75,7.118493E-4
0.75,1.18641554E-4
0.75,8.304909E-4
0.75,2.3728311E-4
0.75,1.18641554E-4
0.75,4.7456622E-4
0.75,1.18641554E-4
0.75,1.18641554E-4
0.75,1.18641554E-4
0.75,2.3728311E-4
0.75,4.7456622E-4
0.75,0.0011864156
0.75,1.18641554E-4
0.75,2.3728311E-4
0.75,1.18641554E-4
0.75,0.0015423401
0.75,4.7456622E-4
0.75,4.7456622E-4
0.75,3.5592465E-4
0.75,0.0020169064
0.75,3.5592465E-4
0.75,2.3728311E-4
0.75,2.3728311E-4
0.75,2.3728311E-4
0.75,1.18641554E-4
0.75,3.5592465E-4
0.75,4.7456622E-4
0.75,1.18641554E-4
0.75,3.5592465E-4
0.75,1.18641554E-4
0.7522936,0.0032329822
0.75274724,0.0053981906
0.7527675,0.008037966
0.75396824,0.003737209
0.75409836,0.005427851
0.75438595,0.0016906421
0.75510204,0.001453359
0.75510204,0.002906718
0.75555557,0.0013347175
0.75555557,0.0013347175
0.75555557,0.0013347175
0.75581396,0.0025507933
0.75609756,0.001216076
0.7567568,0.0021948689
0.7567568,0.005487172
0.7570093,0.0063473233
0.75714284,0.0020762272
0.75757575,0.0068515497
0.75757575,0.003915171
0.7578125,0.0075930594
0.7586207,8.6015125E-4
0.7586207,8.6015125E-4
0.7586207,8.6015125E-4
0.7586207,8.6015125E-4
0.7592593,0.001601661
0.7592593,0.001601661
0.7592593,0.001601661
0.7596685,0.010737061
0.76,7.415097E-4
0.76,7.415097E-4
0.76,0.0014830194
0.76,7.415097E-4
0.7605634,0.0021058875
0.7606838,0.006940531
0.76086956,0.0013643779
0.76086956,0.0013643779
0.76119405,0.001987246
0.7613636,0.0026101142
0.7616279,0.0051015867
0.7619048,6.228682E-4
0.7619048,6.228682E-4
0.7619048,6.228682E-4
0.7619048,6.228682E-4
0.7619048,0.0031143408
0.7619048,0.0018686044
0.7619048,6.228682E-4
0.7619048,6.228682E-4
0.7619048,6.228682E-4
0.7619048,0.0012457364
0.7619048,6.228682E-4
0.7619048,6.228682E-4
0.7619048,0.0012457364
0.7625,0.002372831
0.7626459,0.0076227197
0.7627119,0.0017499629
0.7631579,0.0011270947
0.76344085,0.002758416
0.76363635,0.0016313214
0.7638889,0.002135548
0.76404494,0.0026397745
0.76419216,0.006792229
0.7647059,0.0010084532
0.7647059,5.042266E-4
0.7647059,5.042266E-4
0.7647059,5.042266E-4
0.7647059,0.0020169064
0.7647059,0.0015126799
0.7647059,5.042266E-4
0.76510066,0.008838796
0.7653061,0.002906718
0.7659575,0.0013940382
0.7659575,0.0013940382
0.7659575,0.0013940382
0.7659575,0.0013940382
0.76666665,0.0017796233
0.76666665,0.002669435
0.76666665,0.0017796233
0.7669173,0.007889664
0.76744187,0.0012753967
0.76744187,0.0012753967
0.76785713,0.0016609818
0.7692308,3.8558504E-4
0.7692308,3.8558504E-4
0.7692308,7.711701E-4
0.7692308,7.711701E-4
0.7692308,3.8558504E-4
0.7692308,0.0023135103
0.7692308,3.8558504E-4
0.7692308,0.0026990953
0.7692308,0.0015423401
0.7692308,7.711701E-4
0.7692308,7.711701E-4
0.7692308,0.0053981906
0.7692308,3.8558504E-4
0.7702703,0.0021948689
0.7702703,0.0021948689
0.7706767,0.007889664
0.7708333,0.0014236986
0.7710843,0.0049236245
0.77124184,0.0045380397
0.7712766,0.005576153
0.7714286,0.0031143408
0.7714286,0.0020762272
0.7714286,0.0010381136
0.7721519,0.0046863416
0.77272725,6.5252854E-4
0.77272725,6.5252854E-4
0.77272725,0.0052202283
0.77272725,6.5252854E-4
0.77272725,0.0026101142
0.77272725,0.003915171
0.77272725,0.0013050571
0.7733333,0.0022245292
0.77380955,0.0024914728
0.77380955,0.0024914728
0.7741935,0.0045973603
0.7741935,0.001838944
0.7745098,0.0030253597
0.775,0.0011864156
0.775,0.0011864156
0.775,0.0011864156
0.7752809,0.0026397745
0.7755102,0.002906718
0.7755102,0.004360077
0.7763975,0.0047753225
0.7765958,0.0027880764
0.77710843,0.0049236245
0.7777778,5.33887E-4
0.7777778,0.0018686044
0.7777778,2.669435E-4
0.7777778,0.001601661
0.7777778,0.002135548
0.7777778,2.669435E-4
0.7777778,2.669435E-4
0.7777778,2.669435E-4
0.7777778,8.008305E-4
0.7777778,5.33887E-4
